-4.443352624570844761e-02,9.010376540208682172e-01
9.639450018134483322e-01,-6.109370126990198990e-03
-5.011577651110113441e-02,1.053934949588879011e+00
7.072315103855748575e-01,2.872394699005466068e-01
9.283185116561361028e-01,2.761811779389933275e-02
9.226651421751379534e-01,5.885724582100432256e-02
9.400195572363432284e-01,3.152288896986393807e-02
9.058463883424053842e-01,-3.739955200161529381e-03
9.089550046247205639e-01,3.518833676698354673e-02
-5.218821766043904575e-02,1.070535962882015246e+00
-9.777591252025130686e-02,9.519588944315681145e-01
9.126178031716889461e-01,4.840216455928594841e-02
6.848539936552008323e-01,4.805320598694166057e-01
1.020754705048510180e+00,-5.433112080411953149e-02
9.462007167308098543e-01,-5.954889383545187986e-02
1.071949679290333579e+00,5.096825544554900445e-03
1.079779846069602200e+00,-6.421996400544470462e-02
-8.989747994596256064e-02,1.087919022975819550e+00
3.187007270264093084e-02,1.014540229703376983e+00
6.393339991821701540e-01,3.222060753960487856e-01
6.546588886907860061e-02,9.224117303346793806e-01
1.090801131277327807e+00,-7.834903485554450819e-02
1.045960728983032162e+00,-8.886909043291729704e-03
6.183436387785157251e-01,4.950563233043998035e-01
9.205526836878555885e-01,-6.995776529192526683e-02
1.077078953930155736e+00,-8.275782149260219045e-02
5.982793984754669614e-02,9.559626562412333328e-01
-3.288905481852273660e-02,9.408747122820017017e-01
-8.525563115305462292e-02,9.350420052369462498e-01
5.066099856591390616e-01,5.024457524800800545e-01
9.052543619663871999e-01,-2.209185469488797460e-02
1.086122430066949196e+00,7.510456687720101776e-03
6.789715322802216679e-01,3.701570734005113494e-01
1.040334910097191923e+00,4.280997112272161287e-02
1.047229406274276187e+00,7.437282915681855955e-02
1.042443615357202535e+00,-3.349063417644362883e-02
1.066785567832520210e+00,-2.194127678275550886e-02
1.186444444287858453e-02,9.564315255142857852e-01
7.455954172846485095e-02,8.975196865200050222e-01
9.352807224521820784e-01,-2.920397925836192010e-02
9.061613096386332833e-01,7.599498207306304431e-02
9.031357621623083975e-01,-6.328075373301088324e-02
9.538560493802314966e-01,5.964825028798967366e-02
9.307981729371305191e-01,-6.291052480984854478e-03
9.753984086818908716e-01,1.028941328707370095e-01
8.618597528046925693e-02,1.040722234763026499e+00
-5.716383285292765681e-02,1.040342092390862838e+00
9.153771559869480212e-01,-9.029115227464010185e-03
1.024357732551682609e+00,-5.051804857663471510e-02
-8.479121382720380962e-02,9.414122908044181282e-01
1.992226426756460445e-02,9.709621375374024588e-01
7.005359226929219751e-02,9.019284909055476085e-01
-1.770139581906922388e-02,1.046498803297593705e+00
1.032480395056754929e+00,3.815998186271482573e-02
2.897142685959661068e-02,9.026893293480884317e-01
7.736187398536915616e-01,3.580502528659909034e-01
1.080799110798195573e+00,-7.671185153942304547e-02
1.001760892442677742e+00,-2.754519217080264593e-02
8.396893833332086388e-03,1.012487398411378470e+00
9.890217572209186736e-01,-6.096463811193106319e-02
8.973835199031336973e-01,1.349065504321236841e-02
1.056021296462591907e+00,6.198606757399369172e-02
1.018563222205622454e+00,3.395823553457227861e-02
3.438316795156803884e-02,1.044177144253203071e+00
9.925465125848786929e-01,-1.172365889828355656e-02
4.951111834241467280e-01,4.970702960230912737e-01
9.436948502155356744e-01,2.091641499375149205e-02
1.091513783584376007e+00,5.913594186831283572e-02
6.602132569142885044e-02,9.977731220976843174e-01
1.072652080092299398e+00,9.479342696201287222e-02
9.369588629347371800e-01,2.975230812282621262e-02
1.051066076467880306e+00,3.860415133336186910e-02
1.057206333053423153e-04,9.187477190258879212e-01
9.669643698604559745e-01,7.494562392063722212e-02
5.396143114974277788e-02,1.032177341373499813e+00
-2.548662000920283444e-02,9.173722793411308585e-01
-1.630023978190571488e-02,1.017296246327629161e+00
2.596957611568923019e-02,1.046302617633438681e+00
3.634227171791322153e-01,5.011847267076732226e-01
8.634145274851498519e-02,9.410057681201379198e-01
8.263000718273592060e-01,2.953693677863082900e-01
9.278786334997390917e-01,3.319394288883642519e-02
9.854993710535413509e-01,3.594669839945725809e-02
4.492990414472881194e-02,9.395041503233644287e-01
1.019221552979743040e+00,7.363666705628924003e-02
-6.183094851380116497e-02,9.635564690879450112e-01
2.056976144284319852e-02,1.039839742205491024e+00
9.494237777063494477e-01,-1.271454226810178612e-02
-8.758011108734636840e-02,1.078463017630047149e+00
9.033480246712877193e-01,5.331300835892394119e-03
-8.535267848339032903e-02,9.175241169803924901e-01
1.023478287278155374e+00,-3.442435162348163324e-02
1.027603198061470824e+00,-5.591569156771461491e-03
1.091319372722706849e+00,-1.413095740206944673e-02
1.015840280065671619e+00,-1.745337449110051509e-02
-4.755830730441321097e-03,9.996059635470632143e-01
9.084012105602080611e-01,-3.557737174091293864e-02
1.001502342336653362e+00,-5.035520261507284850e-02
9.847886562077204364e-03,9.524715964775334331e-01
1.042467857558621258e+00,-6.673657748529321365e-02
1.083105128705726283e+00,3.277589005941368427e-02
6.115459974624605222e-01,4.176193623478849370e-01
9.431587098917727507e-01,1.017961518110513108e-01
1.089865792160957803e+00,1.051218596534002625e-01
8.455763596163493045e-02,1.043067636081492555e+00
9.322799038315443543e-01,-5.244369225001077606e-02
-2.374925450728153364e-02,9.326466448398254006e-01
8.143302443447383854e-02,9.190957587468973067e-01
8.996535614945480042e-01,-2.399600749877199568e-02
9.950862770926066636e-01,-4.153319941271765153e-02
1.081549436761050531e+00,-7.477259133033282990e-02
-2.614743288052588654e-02,1.006997519700801869e+00
9.833374926595184196e-01,8.265077391464820122e-02
9.253498206540769488e-02,9.738498973091967992e-01
9.087731885215359906e-01,-7.485680532459525194e-02
9.322695726972853869e-01,1.278400391299225336e-02
-3.029275837825264051e-02,1.073451055200201898e+00
6.263241039199396454e-04,1.017140978167308862e+00
1.002162027066982875e+00,-1.141728001359283706e-02
1.049160834897469585e-02,9.488148631235144848e-01
-2.218501023877508804e-03,9.759956394232659482e-01
-6.548097344638262318e-02,1.028756855272588089e+00
4.207589917434167992e-03,9.937789973446830016e-01
9.321576352848551239e-02,8.842179005452088791e-01
9.999954466131992792e-01,-8.332033585725460989e-02
1.053643689295366892e+00,1.108616970925336565e-01
-6.837580466539512625e-02,1.017321123287666218e+00
7.693708788008120081e-01,2.001899159851823762e-01
9.670811023587191357e-01,-2.944933191494539249e-02
6.938708639481352969e-02,1.056034478161598456e+00
1.569542173116855732e-02,1.077656711770757836e+00
1.861439339463362430e-02,1.092627290343752167e+00
9.203062991185082531e-01,6.714748463125602695e-02
9.564093736811750679e-01,8.362223413832459151e-02
9.021637617187838742e-01,6.142745682727432377e-02
1.026416608504106653e+00,-5.741251227989890848e-02
1.062375659253798288e+00,2.876273902520853909e-02
-9.727537091521568091e-02,1.084606449810746387e+00
9.852888307219476172e-01,1.936095597695124126e-02
-1.428011135411632812e-02,9.381062301392363301e-01
9.051409594646911971e-01,7.290033172076765267e-02
9.362134541285368483e-01,5.429757533535833902e-02
-3.543194304653585203e-02,1.054081341656272874e+00
7.163291929098247746e-01,2.349327512283536090e-01
-8.806947389959310368e-02,9.219574037181398340e-01
1.008994299086587443e+00,4.713418119265178063e-02
1.080757165223273919e+00,-4.266755729981397405e-02
1.089028099397070237e+00,-3.171662531777974525e-02
1.006467307525545696e+00,-4.898209216505551578e-02
1.039956265147753411e+00,5.516583068177705051e-03
5.287976372816965975e-01,3.365056406631891095e-01
9.724438474483099171e-01,2.122257150838162409e-02
-8.031948235161365246e-02,9.095178863829058713e-01
1.078684615054108731e+00,-8.129362294906472552e-02
9.692771113472260502e-01,3.960075905288060194e-02
-8.504316359937401371e-02,9.706858105833408024e-01
-9.648899530428273197e-02,9.064283785942419680e-01
-1.094440844581896777e-02,1.037521028324930095e+00
-5.069646490095842950e-02,1.086241022092669484e+00
9.598649364552014340e-01,4.768712367887303905e-02
-2.180346940938448705e-02,1.038551606547694961e+00
-3.681410212512346847e-02,1.024923742877126287e+00
6.236119625794420140e-02,1.017437377158129541e+00
1.013941701053953315e+00,7.247597435388100640e-02
1.068729826672312200e+00,2.403461807398929451e-02
1.035070823318258171e+00,6.477165193853792746e-02
1.037545374422489175e+00,4.612320396123467670e-02
9.349203141528070748e-01,9.469740416267144467e-02
1.024454434529832980e+00,-3.466498148214454400e-02
7.953028651300868557e-01,2.766763731553427141e-01
1.035163276098215901e+00,-7.710695268754952370e-02
9.976264227158015974e-01,-5.218633472893383779e-02
1.061695128118147924e+00,2.515437560533295702e-03
-6.416194027202634653e-02,9.816549802494145549e-01
8.289533947027105665e-02,1.041599299209262419e+00
7.416290980671275124e-02,9.785244557239580754e-01
8.545650338232857468e-02,9.451129058271531269e-01
-9.001840123179161157e-02,9.826883643475824437e-01
9.050159015367738036e-01,-3.236973483847507826e-02
-3.495738349669985645e-02,1.098275463085987225e+00
1.050985786156820145e+00,1.033238005973193263e-01
4.207118525275171383e-01,6.239879821350228228e-01
1.026427748824267905e+00,1.534362402330763375e-03
5.468766444770721824e-01,3.720775275549312866e-01
9.637527261229771325e-01,3.953479998376685511e-02
9.872075243057149008e-01,8.979128451077628137e-02
1.093519305075379755e+00,-3.134713948934804428e-02
-8.397988791583406443e-02,9.447897237664718562e-01
1.064639901561713842e+00,9.169938233739477473e-02
3.782690273745267784e-02,8.886200555145022939e-01
1.040245861541424066e+00,5.210645183889450749e-02
-9.480266050544663980e-02,9.711778556561498910e-01
-6.194046340969960873e-02,9.105332937926984282e-01
1.047915484912933959e+00,1.493477089488023934e-02
9.731063598341069265e-02,1.044126031401690913e+00
9.004440829752541342e-01,2.585571057571767195e-02
9.264209372306678736e-01,-5.178225888701422364e-02
-4.045055072031631532e-02,9.781116344061144829e-01
-4.535982764538842860e-03,9.534495223519395823e-01
-4.044243845581210056e-02,1.078923287681931686e+00
6.935593654696741162e-01,2.727716383531772482e-01
-2.428079581170913825e-02,9.222521062193776986e-01
2.988552006100519964e-02,1.036930082716437607e+00
9.486837429717087655e-01,-1.954454552275268486e-02
1.025830677808762026e+00,4.381504220846169084e-02
5.502456570552846649e-02,9.889153165359831910e-01
2.391941115654512562e-02,9.608532695862884720e-01
8.515567191455380991e-02,9.041728018727346328e-01
1.045320067158321597e+00,9.844197545790944748e-02
4.407144920453195391e-01,4.779877595345260466e-01
1.069793763718192459e+00,-8.161814306374273742e-02
1.011576354102831643e-01,9.461852500153153933e-01
-5.454566440675927969e-02,1.027044671847613611e+00
-4.971155626774137470e-02,1.018263171951051316e+00
5.773621146930798531e-01,4.930309033636149918e-01
9.797124894393289818e-01,-5.370248804815958010e-03
1.062571353700401344e+00,-5.820896353738794216e-03
9.457506710254104387e-01,-6.786587594894777364e-02
-6.090849820036912249e-02,9.584660355171176205e-01
9.108980180520087622e-02,9.967950638346183556e-01
2.798144721080669806e-03,8.985369700244359992e-01
7.317680781114138666e-02,9.745934557986303259e-01
1.069334017694649530e+00,6.189874154350419322e-03
-4.866354227677349709e-02,9.774629686316630428e-01
8.611046369290228930e-02,1.016882370339617481e+00
6.009289607417507284e-01,4.190166543769804908e-01
8.808236080790488032e-02,1.084325348827370972e+00
8.794649398000042861e-02,1.098084002220966582e+00
1.068949579528908789e+00,7.906321839600399803e-02
1.029726930495444392e+00,-6.959024837176153166e-02
9.245443720812824839e-01,9.623154311662746041e-03
-3.136269774173934544e-02,9.270039565292471639e-01
9.959612700679408848e-01,5.900373681329823539e-02
9.634884322415129265e-01,-3.245669255054333541e-02
-2.448956411433647617e-02,9.816305201179100770e-01
9.477168717520719765e-01,7.805319447985598069e-03
1.066552709113113950e+00,-1.104632365042994280e-02
4.919080489828545621e-01,3.615523813556927313e-01
5.434049030130780888e-01,5.044080525969583118e-01
9.171340247678223534e-01,-1.523488878320448936e-02
1.077789440516917940e+00,6.312319086675083346e-02
1.058231770814944461e+00,-1.660334262762860891e-02
1.035704219561780715e+00,7.421157277271148156e-02
-9.475410550837328957e-03,1.068885137313549505e+00
7.028131581708091380e-03,1.030529991537753709e+00
8.626693613222080614e-02,9.670760955937373060e-01
8.964605526802628122e-01,-6.410773813894397877e-02
-7.425083383848696261e-02,1.082089189051653744e+00
9.938116941179568897e-01,7.898139807024842640e-02
1.092345481880186764e+00,6.287311221238628400e-03
-2.526369176878311140e-02,9.787814549636563166e-01
9.264968929632844824e-03,1.040544794949988194e+00
6.344072915057950013e-01,4.694047859530377509e-01
9.598268227070239078e-01,-7.709483469361358421e-02
-1.002014378231340852e-03,9.359774188082782276e-01
-3.704772286311358576e-03,9.050447199315376778e-01
9.564248790585041515e-01,6.697366737735763187e-02
1.006542583310496841e+00,-2.894122578516995781e-02
9.083266477135256700e-01,6.253424071147362096e-02
1.011362894401757417e+00,6.352716012859585537e-02
3.773543410977420187e-02,9.301799335073586139e-01
9.450190142161382090e-01,-8.078205879264017952e-02
5.656651501222840217e-01,4.779846553831936795e-01
-5.283851246899864962e-02,1.039835405342955932e+00
5.126420830584932364e-01,4.710095824036692469e-01
1.068589388683072849e+00,6.979349196452763748e-02
-9.174893287955933341e-03,1.024326400852707764e+00
6.486257459634312550e-01,4.779415133938035298e-01
1.072875762809481825e+00,-5.089236244792125913e-02
1.069829014505436549e+00,6.983190038028871949e-02
-4.720329124605342902e-02,1.087163866966715631e+00
6.897293313786437285e-02,1.035650767876572509e+00
-3.377402335919009457e-02,1.089227036849752306e+00
1.064951750662031404e+00,6.511451547275060037e-02
-6.888238140053093428e-02,9.125585346754166993e-01
7.288325612411094001e-01,2.848496273849516758e-01
7.844560246327375586e-03,1.030060129615341769e+00
7.101146166373115132e-02,9.464324009719830011e-01
-1.664467117554728481e-02,1.094707784544234563e+00
1.072044451565952627e+00,-3.854391325334059065e-02
9.898055043179987411e-02,1.028365768211952691e+00
1.069268242411944847e+00,7.807797785362202703e-02
1.087161724486868764e+00,3.672976869205735184e-02
1.085131281759419641e+00,9.909691967775896559e-02
1.088691713010645490e+00,3.320453242973370189e-02
-3.275687186829592118e-02,1.005544848608995956e+00
-8.238053362889576070e-02,1.028779954901759108e+00
9.039685682577276449e-01,1.054627211557590816e-01
1.057001671021968736e+00,-6.265987816995768900e-02
-6.568553082002337451e-02,1.031328479090326100e+00
1.035659231608915487e+00,-6.962084770550230894e-02
9.581971995163868216e-02,9.886170296049145989e-01
-6.433169348505141105e-02,9.000046561877523832e-01
-6.974667090037914297e-02,9.039799931748643269e-01
-8.175001870199945231e-02,1.003369640194688106e+00
9.789552794674208913e-01,5.369776598451228566e-02
9.505208343252657954e-01,1.692083625438856043e-02
9.601213209253641745e-01,4.433262463789591767e-02
-8.071677978159774725e-04,9.250574069057098114e-01
9.420159654612426658e-01,2.899251578400469098e-02
9.974607635964424235e-01,-9.976281578195897448e-03
4.631107376439638768e-02,1.021768626521102785e+00
5.316004562434747394e-01,4.467317578708555059e-01
6.371093916386989520e-01,3.726500999732292874e-01
1.074128398908227533e+00,1.155435414313872589e-02
9.194842413949081417e-01,-2.737192214229365594e-02
1.002790506347917887e+00,-7.439285488109965983e-02
1.065708999258760281e+00,9.903397809960107212e-02
9.347429090844938671e-01,4.876896303506442210e-02
6.788032072258700644e-01,1.694589191268132955e-01
8.082819798519693677e-01,2.884049890025093266e-01
9.987177887536909937e-01,-1.794302408119552439e-02
1.064149332874717024e-02,9.942807155189755663e-01
9.370043503026842524e-01,-4.159664910967027229e-02
8.473278057117183959e-02,9.539430571855501695e-01
1.073886255109550714e+00,-3.334318273831265306e-02
9.805082173733068451e-01,-1.298245510337177333e-02
1.051061349557380842e+00,4.194546420473016513e-02
1.065576380096138198e+00,-8.959121471198974729e-02
9.749722545697410148e-01,-5.337292137573233092e-02
9.027069060012027357e-01,5.135840321040016643e-02
-4.520423313270922894e-02,1.093327411425506046e+00
-6.801544390127219064e-02,9.238917187103777851e-01
1.067232480060597677e+00,-2.072802395770592665e-02
7.925318422954090725e-01,2.480713740895977848e-01
9.733592018187010586e-01,3.493041861925466618e-02
5.693655976209829328e-01,3.618165758705554902e-01
1.015538987776372304e+00,-3.100230239872570071e-02
1.627450249739334151e-02,1.007823658592567950e+00
9.096999196569756085e-01,-3.135325238460922453e-02
8.971588797834106899e-01,-5.567943901987218447e-02
-9.734514954867726222e-02,1.021345938258512831e+00
5.727817435036447469e-02,9.635117243710116242e-01
2.195323716777670964e-02,1.066449648711940590e+00
1.073360002052812456e+00,-8.211708668299183556e-02
9.115005712899901247e-02,9.834430472706060522e-01
9.646449764581095376e-01,9.712076511593278894e-02
-1.716225096465323618e-03,9.205316697694901906e-01
7.357147282169890223e-02,9.280765617446862237e-01
1.013564128273928722e+00,-5.246466088632060348e-02
-4.500486474334267073e-02,1.024025995866080008e+00
-7.231333668315514940e-02,9.552109808433886240e-01
8.792451610297183362e-02,1.025033383245299579e+00
-7.194142263607435084e-02,9.145573734353991124e-01
9.118833275234603519e-01,-4.102412528829111477e-02
5.019013838630845270e-02,1.087819292515110225e+00
5.123325454085181363e-01,3.918170053841965594e-01
4.311775769834161331e-02,9.567279128094958729e-01
9.268475900651357291e-01,9.232730945272582534e-02
-2.506764151302919019e-02,1.083478039906770496e+00
-3.413370503384738353e-02,9.518550920743115151e-01
9.766783823651731256e-01,-3.625666798272628166e-03
1.061872209382909382e+00,1.817811922120408930e-02
9.686447765774756080e-01,-4.344901963365846442e-02
1.087647279155183222e+00,-7.752105959505151134e-03
1.036951408725695245e+00,8.153635306751055856e-02
8.912913494987251273e-01,-2.897563421949689300e-02
1.059715105772505384e+00,9.031624989570519180e-02
9.884113621224535073e-01,-7.738618119020000685e-02
9.333619866901651241e-01,-6.274172743148634379e-02
2.966535220901074174e-02,1.098455203106240230e+00
8.047943303745589555e-03,9.992779187457415668e-01
-3.603887093920807999e-02,9.208135055100912236e-01
1.034148410595299383e+00,-8.365129624211403714e-03
2.886290754423587179e-02,1.084771031947794118e+00
1.080323332036926320e+00,-1.131485565574619212e-02
1.074538823497784845e+00,-2.121336753315250512e-02
9.159780105434777164e-01,-6.474231790846592116e-02
-3.343080274443173405e-02,9.073209924549863192e-01
1.055664468220474550e+00,9.002373402795188495e-02
1.081230564724436904e+00,-1.806207308032362069e-02
2.653847544863074948e-02,1.093707137405879992e+00
8.232128470935823339e-03,9.760955785045009048e-01
9.386328999539631512e-01,1.231572155991594864e-03
8.979970951904348020e-01,-8.813489667576487885e-03
1.056864453541968452e+00,-7.393369240692343469e-02
7.740649564586662978e-02,9.553145576333821332e-01
9.809831121238584695e-01,6.569471208090385539e-02
-1.261565053691370702e-02,1.040712643606376497e+00
9.203739167711778579e-01,1.913687772234592965e-02
1.078079428198099432e+00,-3.815276299628263257e-02
1.092645308472887544e+00,2.180125080208820953e-02
9.499050641099289205e-01,3.371469669780535749e-02
9.452437276907944552e-01,4.721854190527360884e-02
-6.400335429563672185e-02,9.074683054039158758e-01
6.510932739448669349e-01,3.052758917952361761e-01
-3.654879744682757586e-02,9.987483685556292068e-01
-6.802162808230412250e-02,1.054568890095572531e+00
6.277276121907255924e-01,4.274749903691490438e-01
9.494622032639360443e-02,9.085934795887437021e-01
1.296071033367927894e-01,8.827101304269023840e-01
1.085440187923959465e+00,4.956065745334775619e-03
-5.659545369549848215e-02,1.055296027408416881e+00
-6.794649607151684312e-02,9.822930021518322397e-01
2.343259259736593658e-02,1.032467626656770499e+00
1.010864042366925730e+00,6.286456553693614557e-03
-8.172004128207098483e-02,1.035876704282364891e+00
9.615486194741530435e-01,5.884536243902740993e-02
9.933528894690822897e-01,4.666926271183979846e-02
1.011519287330052252e+00,7.843265831308218750e-02
4.032559842770316871e-02,1.065422007716262165e+00
1.029817305635825742e+00,-7.766397832256310974e-02
-1.236590653093265491e-02,9.165999896980039363e-01
4.843333177970418624e-02,1.032165974727032198e+00
1.051294034112466136e+00,5.234781813249500537e-02
9.349534046459788694e-01,9.738974167629421697e-02
6.503192765585275037e-01,3.291789807717450667e-01
9.891945285727038462e-01,-6.501595537880144882e-02
9.192449082517345493e-01,6.049534003630674395e-04
6.689294254822462094e-01,3.546097150918798291e-01
-7.480508419250350705e-02,1.050199052423163248e+00
6.327916659466984450e-01,2.173168801290517871e-01
9.229203568238173450e-01,8.320286236166166138e-03
7.965145794684944103e-02,9.317988818710657428e-01
8.200670856223450933e-01,3.103312622932925535e-01
1.011108448223082323e+00,-2.849810685512410569e-02
9.487348665251806867e-01,4.663082501685955616e-02
7.297381006761291533e-02,1.040658004878497245e+00
-7.263845850229007362e-02,1.095008306625223859e+00
9.295661198624716182e-01,7.961088406544239438e-02
6.223533862899439661e-01,4.859067081413556144e-01
1.058758886884505923e+00,-6.685766649061913869e-02
1.348389077087826238e-02,9.406279181979421145e-01
5.793454680956350300e-03,1.053048087926219623e+00
2.422577682432999757e-02,1.061417846596139469e+00
-1.952642645233844398e-02,9.124023449909229866e-01
1.010468699607749432e+00,-5.441131003758364199e-02
9.964748309911859447e-01,-3.619745472342339454e-02
9.933408481693127845e-01,-8.575449145790697836e-02
9.705294649374190952e-02,1.087593589150354090e+00
1.025342582256563828e+00,-7.681103160947966302e-02
8.065256420661720549e-02,9.154036401854845906e-01
6.552262326142711535e-01,2.147274379941417066e-01
1.003344604659481831e+00,-4.770265926945347484e-02
1.055229876961101487e+00,-6.443246123139234616e-04
1.018394079083515535e+00,-6.324099963856850970e-02
9.716845634186814795e-01,-8.784087600539275398e-02
9.925607705077056364e-01,-7.451127598490688009e-02
9.045964743942344066e-01,2.784492328126579597e-02
9.888632811944089163e-01,1.534717053896714201e-02
5.541255543307611608e-01,3.306828046727672832e-01
9.005350474569193686e-01,-8.460572789775784586e-02
8.949353836061677558e-01,1.934035305069599364e-02
-3.499920365563585073e-02,1.031483426574401507e+00
2.300813389576135404e-02,1.063364395909306870e+00
9.241069483999213574e-01,-4.255228893857998518e-02
9.410192759924791428e-01,-7.993380764379581782e-02
8.953272851465586823e-01,-5.445129809809068355e-02
9.003312844895486888e-01,7.470065900123232239e-02
5.408237144014946818e-01,3.828302754309060307e-01
1.081204197370432940e+00,-3.424158513840955959e-02
7.665021373676322858e-02,9.296936102602997298e-01
9.913935122611163830e-01,5.035096099077124299e-02
7.324478799129724438e-02,9.711809828398750843e-01
7.485678515941265321e-01,3.443727462816307261e-01
1.062512844713151994e+00,8.793910605752325305e-02
1.006701749970450477e+00,-6.195311041941478636e-02
9.543913731173033765e-01,3.981031526089318096e-02
9.660385014252811375e-01,1.617377226900029719e-02
4.139533019690739418e-02,9.654062177298391445e-01
1.045994500625814894e+00,4.808553615691241179e-03
9.565365846614934942e-01,1.061938078633979654e-02
9.427690788712906889e-01,7.847330076371811236e-02
9.723633510961570137e-01,-3.252103507628126278e-02
1.057294775893460992e+00,3.588414281355056801e-02
1.065598112472071035e+00,-2.828422292282299633e-02
1.075168304055587720e+00,1.116549962244202387e-02
9.308718519856268303e-01,-6.465787270146955423e-02
9.981567471349879206e-01,-9.649236407526995407e-02
-1.496793497632792347e-03,9.829550061089753488e-01
1.058961777903761448e+00,1.395835495234280799e-02
9.575140996569431184e-01,-8.738422244351391754e-02
-9.949023540413999556e-02,1.015351850372383069e+00
1.081704503046140964e+00,2.598654637702979553e-04
-5.585813666526080745e-02,9.839344974749104633e-01
5.155091816310192199e-02,8.982151796486788076e-01
9.165650503526662218e-01,-5.108341103052727039e-02
-4.374497056380299842e-02,9.909066593174833404e-01
3.147863140628665707e-02,1.056459444632715350e+00
8.840901846317936186e-02,9.391080521052568297e-01
-8.420769477622935817e-02,1.080245831332463657e+00
1.033169679116526796e+00,2.064977754570346269e-03
5.214547924329093753e-02,1.017538524934090916e+00
9.387437492875364553e-01,1.022263037788631590e-02
5.612661652159478543e-02,1.041222609006547284e+00
2.190900456123970330e-02,1.056321096757853351e+00
-2.624782693066633754e-02,1.058154404920437441e+00
9.354529224319237946e-01,-2.135727651878231714e-02
-6.487194599449237764e-02,1.091761313384116194e+00
-1.985112082256670907e-03,1.097184354127214156e+00
9.030350130707590628e-01,-2.771637097806425865e-02
-1.271383597177452862e-02,1.087475351350817743e+00
5.601487029162560000e-02,9.403100995207197554e-01
8.670183514776289013e-02,9.599441074242980321e-01
9.623829888551570511e-01,-7.235142112121482894e-02
9.668218335499453309e-01,9.873652394530105236e-02
1.064585564121120598e+00,4.478308188452934102e-03
8.123227717910533885e-01,2.806695208796742835e-01
4.030973909260144872e-01,5.040621507982202543e-01
2.506020248484090371e-02,1.010710864546851884e+00
4.025585768789086138e-02,9.946470938345713941e-01
9.984963135310762072e-02,1.020822248871445570e+00
6.387709486636523604e-01,2.007334546230190586e-01
9.961590042666721434e-01,2.796987592173638681e-02
-3.643537248897281422e-02,9.319552440378306990e-01
-6.624063661498155731e-02,1.069974159392087953e+00
1.040834260510317577e+00,7.106005501188522588e-02
1.001149294732961215e+00,2.838623295243991596e-02
1.051490359913155315e+00,-4.643187538948725934e-03
9.551047419489799850e-01,-8.228020323133342084e-03
2.812773822906006194e-02,9.770640424727146112e-01
-5.015278471370565594e-04,9.883482682354275406e-01
6.297446774130535108e-01,5.070953631857842980e-01
9.191894140616347908e-01,7.246275192129233989e-02
9.997047743835154598e-01,-4.388737216820857295e-02
7.944495810615778697e-02,1.088199453122513649e+00
5.471056185668489169e-01,3.300335538300702698e-01
-9.209023690652401450e-02,1.043514062838386325e+00
6.674821972105943191e-02,9.945343669588935231e-01
1.024572839866552565e+00,1.637067624348648165e-03
-9.237960971102190944e-02,1.094390022861892797e+00
3.950035685917757111e-01,6.279717022851076802e-01
8.014074149353549448e-01,2.765126442986138300e-01
-9.542023612438191305e-02,9.732293367581779098e-01
-7.182496876276707465e-02,1.017864878318312183e+00
7.513287558895350715e-01,1.925189350634246566e-01
1.032714170843275436e+00,3.894032227784025024e-02
1.063574869286683766e+00,9.438831989790436028e-02
-3.632998225271983489e-02,1.097016668575676146e+00
9.633172151348387002e-01,-3.127357167861621878e-02
-7.140811651701582663e-02,1.075087744116181243e+00
-6.082594984513383513e-02,1.089273714564118256e+00
-3.868775474120927232e-02,1.031910423882122840e+00
1.016797251720279016e+00,-9.342990679016030531e-02
-5.071080089671822777e-02,9.651120250850105942e-01
4.433089237988137588e-01,6.351383907849543764e-01
9.536107541857452574e-02,9.117102590151755503e-01
1.003727528950513426e+00,8.169679513397173909e-02
1.215943275314021466e-01,9.385333445450135814e-01
9.458079540639108274e-01,-9.539310946131646096e-02
-2.050125801561930583e-02,9.769365541083052662e-01
5.287970990763765644e-03,1.018850651552807518e+00
9.604884116199238209e-01,1.197775521486540984e-02
1.021491788328571682e+00,-6.069278734967549493e-02
-1.684567723212962442e-02,1.088464017262117611e+00
5.596641379282815132e-01,4.692374124594794749e-01
2.316342664233365586e-02,1.030528676081613915e+00
9.168520023872249736e-01,9.258565104317501016e-02
1.050854843008016903e+00,-3.997999514386048336e-02
2.197221948159734303e-02,1.005755078782710310e+00
9.783954718180529198e-02,1.069636233609800868e+00
6.123655477881220777e-02,1.097658512551748178e+00
6.697113877632914214e-01,3.703310462761755240e-01
9.624719927282866516e-01,2.788927312942510173e-02
5.659381980988106853e-02,1.043619596802156879e+00
1.054260720480950209e+00,-1.802763492180028959e-02
9.352541588105631742e-01,3.808761679855718341e-02
9.391759508203882945e-01,5.610756324564097897e-02
7.437517030784557281e-02,9.953486829373107136e-01
9.235217403373429113e-01,-3.928118372644012063e-02
1.088045748798590839e+00,-7.993871144762648706e-02
3.245683334853755042e-04,9.331964513292937413e-01
-4.648626372345448371e-02,9.716115126462782081e-01
2.260038064050624851e-02,1.004295119739450737e+00
-3.913764427110238281e-02,9.036376154662724147e-01
9.913871574990572311e-02,1.014514694499848435e+00
-3.151302522693147368e-02,9.678735384415767529e-01
1.009121108741842798e+00,-6.530251593473160310e-02
-8.497215219814432952e-03,9.502609001347486206e-01
4.082849993410866962e-02,1.085443008808293808e+00
2.104960651515028203e-02,1.091706643515955477e+00
9.471999630470353537e-01,8.558891519047101548e-02
