1.037031991544543175e+00,1.506203575737564693e-01
8.069127646917690910e-01,-1.003896706917061094e-01
4.043510196208893737e-02,1.128949045608465651e+00
1.183436996720619527e+00,1.623137126581832290e-01
9.981429475084087066e-01,-1.986256932259214403e-02
7.061513283327038870e-01,6.056424941953606478e-01
1.033531584626111943e+00,-1.667370333960241924e-01
9.470094758027386428e-01,8.870723615936426665e-02
8.654516445796074375e-01,-7.700757560668161639e-02
8.032560412820173301e-01,2.152260820942686337e-02
9.681385224090189867e-01,1.843337745252798809e-01
1.047095145905655666e+00,-1.524795715078104130e-01
1.093616508881414484e+00,2.058103935538718732e-02
1.025539451883267006e+00,1.113651780390942370e-01
9.016577390909840117e-01,2.259223768811097210e-02
1.050213210805279074e+00,7.092519571572014625e-02
9.369939875174118082e-01,-1.188342410893921119e-01
8.408152066638072686e-01,4.106907204752108242e-02
4.718088722160795889e-01,7.041813421140605822e-01
1.073304214918138655e+00,2.201475614245076984e-02
1.154469302856287793e+00,-4.068506404253720982e-02
1.146776355534578684e+00,8.107236811338008886e-02
1.158140196547851053e+00,1.942175264975140592e-01
1.138324936512914443e+00,-1.557719443876175447e-01
1.028850514356714596e+00,-1.290321364348538113e-01
1.036490178195444756e+00,-1.311717969249636406e-01
1.047430703704224308e+00,-1.267168995299550183e-01
7.259237558855466954e-01,6.384214503474537894e-01
1.014426851468501534e+00,1.056414017912523096e-01
8.361857027970600598e-01,3.104122694008742966e-01
1.093491874493824456e+00,9.504414384226944623e-03
8.503727336840034567e-01,-9.537155775204630981e-02
1.075183357136943574e+00,9.594308197707401842e-03
8.123865953151070407e-01,-1.040091918995122988e-01
9.847025851399713314e-01,-3.450322930378906666e-02
9.164021863627923592e-01,1.355028332964248183e-01
1.122023469160824849e+00,1.127875351512769853e-01
1.056658918941127290e+00,-1.739371437498314910e-01
6.421685682473240453e-01,3.125081968042097702e-01
1.124129867452859921e+00,-1.950054811158193901e-01
1.100226543960482362e+00,4.199038896763526707e-02
9.174286589281124282e-01,6.108950880427627128e-02
-1.224480233734232676e-01,1.001470424907844770e+00
1.199233171986188617e+00,1.407568171728150186e-01
3.725951184472381383e-01,6.215356234509004096e-01
1.656986735735330174e-01,8.901946255202156655e-01
1.121789763767763404e+00,4.164016423424454771e-02
7.553225238371114036e-02,7.804593105490463811e-01
1.955671199008276184e-01,6.968809184598182549e-01
8.783248654989339599e-01,1.991777377123751247e-01
8.399521106984091379e-01,-1.721141625911496720e-01
8.809381347123855788e-01,-1.269679011025748316e-02
9.947671448175346987e-01,1.719904721723030105e-01
4.387412261325714935e-01,5.567809836053979611e-01
1.006248412692557048e+00,-4.323974881687556171e-02
9.398801354445460721e-01,-4.443263255036833392e-02
4.685746154298336408e-01,8.882972709577547921e-01
1.030806500661781477e+00,-1.268445639405501035e-01
1.143070765666982513e+00,-8.354396257141064042e-02
9.026310932043430935e-01,2.348443118808559160e-01
1.006395798692424126e+00,-2.938893707507783670e-02
1.992891138521431793e-01,6.237315083768224522e-01
8.835781590447902012e-01,-1.478658692982263989e-01
8.879254978300761270e-01,1.754561310907603588e-01
8.573634310986770757e-01,4.777954629927710917e-02
9.912565424318213747e-01,2.034215073073322722e-02
9.003059656779900388e-01,6.624351152684004873e-02
1.159422107562724014e+00,1.154921297579500350e-01
2.235402526396657041e-01,8.586655179474508293e-01
9.307217224613754114e-01,-7.761386529272701340e-02
9.668270063243973311e-01,-1.809777886798137059e-01
1.049577443546282129e+00,-1.184456668676092256e-01
-4.189629051182973407e-02,9.365238438819489808e-01
1.199075403546391971e+00,6.358745547693339661e-02
1.019078484474357227e+00,7.365656485953517296e-02
5.364510955290643368e-01,4.820049917702541320e-01
4.336048632134467673e-01,3.884898709513642245e-01
1.012693920147142324e+00,1.479791219562652804e-01
1.024727549390360037e+00,1.092023822095250507e-02
1.137964263388127506e+00,-7.509629129050218732e-02
8.862408718994299051e-01,1.012224347616160480e-01
9.746517995752267405e-01,-1.980014593371563214e-01
6.265958420382646832e-01,3.668446473397199981e-01
7.956951795451333576e-01,3.382182889952382032e-01
1.055073833928962035e+00,-1.525613129358081022e-01
2.472485031697338465e-02,8.259648697325668865e-01
1.248391146233902016e-01,1.159970803027077668e+00
1.052901909292368821e+00,-1.400676557234057928e-01
8.840532615143295025e-01,-7.130724620806458414e-02
1.129110307521884238e+00,8.436176704732700760e-02
1.157098095595868514e+00,-7.740318940715917861e-02
1.012791235827783742e+00,9.781395249105800938e-02
9.011672573517380824e-01,9.245744661301091849e-02
8.720507121040819154e-01,1.333684510515948385e-01
8.867137516277845410e-01,2.085995065411422322e-02
9.905229809667507324e-01,1.130621391541463683e-01
2.168277264231078250e-01,7.841823355113491933e-01
7.033723493946212324e-01,1.667688687195373609e-01
1.075707761685668951e+00,-1.895328532566861457e-01
8.427463889639185135e-01,2.312504126981668184e-02
8.060019647681437860e-01,-1.028264783089497814e-01
9.925888103624347369e-01,-1.909807152170734101e-01
7.636909733923656907e-01,3.202422894525647767e-01
8.250994790640263643e-01,1.866195778751053580e-01
1.060318986053508050e+00,-3.064508718544498023e-02
6.571800317334941521e-01,3.086019113093818600e-01
1.062566103062633882e+00,1.693889865292397268e-04
7.269721191781579606e-01,3.072247990789181427e-01
7.978137968177663186e-01,2.257830578057051230e-01
4.868775095999505753e-03,9.827686805587878549e-01
9.848275159204158413e-01,2.066986144277979109e-01
8.425057962827479097e-01,1.362071019236303360e-01
8.229661935604709599e-01,1.209087735126235796e-01
2.004528133695082093e-01,7.912273213687099904e-01
7.356905738308612275e-01,3.030710967605305672e-01
1.129044372068506608e+00,-1.041192008985758477e-02
8.392502051384144179e-01,1.772965167983719392e-01
9.165040927295698969e-01,-5.004321900403820023e-02
4.281166163351918241e-01,6.114096821310167629e-01
9.260767395250386613e-01,9.763060999925307626e-02
8.578921950770603821e-01,2.098947093092542460e-01
1.052847714085317632e-01,6.863565316134893068e-01
1.189948008102113652e+00,-6.926036921460357321e-02
1.008972040552623683e+00,9.727743138288230673e-02
1.155835022027726477e+00,-1.543492932874485912e-01
4.967621315986097130e-01,4.494511105188090383e-01
8.138727990069969387e-01,-1.654029474778584419e-02
8.650458542272227991e-01,-4.887957344306442797e-03
1.052643903702493944e+00,7.635144957290812551e-03
1.141257708048598385e+00,1.538592287250966084e-01
1.018000845726993342e+00,-1.730379790966064535e-01
9.355770996913478355e-01,-9.513213615395198219e-02
7.659036734103212840e-01,2.102601681492489438e-01
3.426292085427080081e-01,8.613900662722893120e-01
1.198925948015075793e+00,-1.771819693577054711e-01
1.941118890019127297e-01,1.124419339857991140e+00
6.279007674176281251e-01,2.674110032006116744e-01
9.368904964072157782e-01,3.109602183566686495e-01
1.098643404725565986e+00,8.403572061386449521e-02
7.197190666789419211e-01,4.750254287985378188e-02
1.037953651919783615e+00,1.836976581212299009e-01
9.129775558998879381e-01,9.567461848626640508e-03
8.793545643798579281e-01,1.669765596770297900e-01
8.665273039188611248e-01,-5.013351370091881365e-02
1.014532314000868407e+00,-3.500665249421169856e-02
8.397040675811018318e-01,5.742717760009641292e-02
4.983564127786942466e-01,6.160083368485409494e-01
8.445298207188196571e-01,-1.552717606909063408e-01
7.494184229025149246e-01,1.954060441344435128e-01
8.790834909107844153e-01,5.308568851944660272e-02
1.173190046270539355e+00,8.946853285678474377e-02
9.851390958747453519e-01,-1.644049229973926496e-01
2.127813560224686429e-01,9.475151189600130586e-01
1.094979886157124493e+00,-5.662348868923650080e-02
1.111334670081523424e+00,7.094344944440555967e-02
1.057130365805469374e+00,-1.372904502175247288e-01
8.512591383547892798e-01,2.092391841187670187e-01
9.589002808749766960e-01,1.019990540777437893e-02
1.169073274582228539e+00,-1.537692963269800261e-01
8.895187114041054333e-01,8.875551716326751661e-02
1.090292578128241985e+00,2.268966979851111954e-01
1.147916840730359045e+00,8.814425380147650202e-02
9.176643055631186208e-01,1.552757268680308167e-01
5.313434517323369910e-01,4.747639829395663980e-01
9.589202416999811351e-01,1.379231488412341333e-01
8.809193030169214511e-01,1.849332013140196351e-01
9.671386655237006469e-01,-1.408155353618913697e-01
9.754567719743041376e-01,6.852621192473040690e-03
1.070700734623389883e+00,-4.557281580547806188e-02
1.003007547715810688e+00,-1.078312746300580383e-01
9.465360081398439540e-01,1.247948023402685735e-01
8.179021455555149922e-01,-1.079101089994547041e-01
1.195429606290287827e+00,1.420583544719009050e-01
8.632060327219939211e-01,1.131487237493506437e-01
9.499260606990660438e-01,3.497744086672596731e-02
1.180717223103397329e+00,9.253207045549294296e-02
8.561257217572033618e-01,-6.119215884325956978e-02
9.395892881823326714e-01,-7.472354678043627296e-02
9.002033289712230157e-01,2.752145214591201761e-01
1.037599983430964379e+00,-1.812146470097266426e-01
8.933203336615902490e-01,1.961252768236701471e-01
1.170339782523881933e+00,-1.087568051425270854e-01
1.078717492726848803e+00,6.542484832748468593e-02
1.079685004227260325e+00,-1.801384918300258653e-01
9.700277198880743468e-01,6.111100358089843754e-02
1.138387724364516407e+00,8.507163150031160637e-02
1.118434088938556226e+00,9.242934392493742934e-02
8.764863865096939044e-01,1.335544715862924114e-01
8.509746687320014491e-01,3.607533259747114363e-02
1.020651392525415035e+00,1.647442301033684720e-01
1.089516415686221151e+00,4.935971016928997201e-02
1.185911674940313354e+00,1.329604317360044141e-01
1.068992919580364909e+00,2.101875659383895673e-02
1.104770525795409686e+00,-2.078165028793188540e-02
1.186293597369516339e+00,1.266477692839367286e-01
8.433185619334705452e-01,4.959922570373112571e-02
1.028260362213771373e+00,-9.598599256705814264e-02
7.876293982895837820e-02,1.047478151187390516e+00
9.313873803140498842e-01,1.245350095714786165e-01
1.185881890886018253e+00,-4.107503338410040117e-02
5.493036288008210644e-01,2.518108820714063389e-01
1.055833257864039254e+00,1.076471917791442801e-01
9.903510908415721348e-01,-7.675527608233374821e-02
8.582232637177407142e-01,-8.907349392408754618e-02
1.172931225326986571e+00,1.718967268818246130e-01
1.039330632175766267e+00,1.827575301650698480e-01
1.067791096266781592e+00,-1.483076224689043876e-01
8.283742629670142188e-01,1.692666573068721259e-01
1.126327109992434794e+00,-5.306830319229463577e-02
1.777009396433261446e-01,6.486334831015980740e-01
3.681722028567551153e-01,3.319187899701468991e-01
8.424937867757309462e-01,-7.697898286988316685e-02
1.127390322944460621e+00,-6.579361384758702913e-02
8.368512388642684874e-01,1.700187810130032173e-01
8.523175721433901009e-01,1.564817464388900126e-01
1.130538054840349416e+00,1.097717800914170261e-01
9.642033322070456824e-01,-1.389980731859222218e-01
7.628807276116984504e-01,1.107889772810713436e-02
1.193278250184805822e+00,-1.376233120970734025e-01
1.007002561093003790e+00,-1.974009066343527796e-01
1.116678729683067139e+00,1.996943818166835305e-01
9.183170416869538277e-01,-1.243713089151279316e-01
3.281928627784854724e-01,6.593620659121344207e-01
2.615358720090532052e-01,4.651025958536053606e-01
1.176323545519569302e+00,3.742859175945856265e-04
8.421900870630660840e-01,-1.501894416404342403e-02
2.211880383599399147e-01,5.484057256609843334e-01
1.198471823490987020e+00,-1.334814209353210046e-01
1.662390174126825992e-01,9.291267077118701145e-01
9.040002782318601326e-01,1.306144197477877578e-01
1.095035768278532995e+00,-6.603637153596292331e-02
6.665063333836543924e-01,2.129117809959287511e-01
1.240772328198616881e-01,9.127970720900142609e-01
1.183018612649113566e+00,1.300581361178438367e-01
8.808546398766121666e-01,-1.095189644223163450e-01
1.182734176117279157e+00,-1.352004068434262130e-02
7.044419260864558385e-01,5.206633107170820507e-01
4.446040390630442984e-02,9.691965121203769407e-01
1.078737729789707611e+00,-2.570380315910864022e-02
9.342156232585016040e-01,1.840134061199099613e-01
1.190952170380225716e+00,9.136493940129414293e-02
1.194675650278091306e+00,1.868088439106860288e-01
5.138228549770513798e-01,4.283669474852332959e-01
8.461226611734868897e-01,1.384081229976170113e-01
9.780201010329963029e-01,8.903627870085556451e-02
1.086581717056529062e+00,1.055256055632081136e-01
9.536020842132915121e-01,-1.521582843377946026e-01
4.857231803011649030e-01,4.668872906102937703e-01
1.035105257084884434e+00,2.531321809688976687e-01
1.004358812516925381e+00,2.578520369023493131e-02
9.103370792487350815e-01,-1.417131533890578499e-01
9.988867094445087469e-01,-1.103833864435301709e-01
8.135936238534468012e-01,-1.840582077979648901e-01
1.073152219761349224e+00,1.539827949736597423e-01
1.076823237873905992e+00,1.258472396087917389e-01
8.372824393650499797e-01,-3.378737523507457929e-02
9.838732698835839230e-01,1.319533269805823472e-01
1.097556646616448361e+00,8.974306622767047603e-02
8.034441318242874219e-01,1.380053612940720931e-02
1.074059856103488642e+00,1.399130964336237071e-01
9.801373035720042370e-01,-1.578243583969948238e-01
1.021251163725213962e+00,-2.253047348659331650e-03
9.391136301930788077e-01,1.626826387839592769e-01
1.105118574802164577e+00,2.737840805731175942e-02
9.323182284080800963e-01,-9.116413624908702162e-02
9.562592586389903060e-01,-8.432714021992016029e-02
7.401837518999576648e-01,3.299517394191117670e-01
1.148675954226760165e+00,-4.624790804149400691e-02
1.013722281569774619e+00,-4.026165599138847861e-02
1.197698363431645818e+00,8.391803469490161094e-02
9.654807396601664538e-01,3.849725836334197404e-02
1.158369693544500700e+00,3.825586711454892486e-02
9.649061424953029320e-01,2.501138019628956211e-01
2.939233402783281157e-02,8.334118083238404306e-01
1.672015792616118879e-01,6.902638900791528975e-01
5.040685476026894873e-01,5.539028459814128169e-01
1.096125025574123946e+00,9.092114969743811392e-02
1.049063706893310854e+00,1.502262617164257796e-01
8.831384439951945886e-01,-5.005569189157949711e-02
1.799809242930251185e-01,1.026766581644575016e+00
1.197993967269665561e+00,-2.116376411410686442e-02
1.050716497790782800e+00,1.160139118696549010e-01
9.174377888949226678e-01,-1.339027369909768228e-01
8.432469355344903716e-01,6.208471118591515903e-02
9.967993738377747270e-01,-1.674359181942595698e-01
9.922726833732143925e-01,-6.086303508070237123e-02
4.845860614998201421e-02,7.989171962003928096e-01
9.979228590100890361e-01,-6.424776886768573947e-02
9.521012243423842003e-01,-1.111181990134912922e-01
8.042255104449426151e-01,-1.175904242276162304e-01
9.302536119894007083e-01,-1.071144257800124150e-01
9.895126983532208653e-01,1.044530550731527785e-01
9.219006843459591760e-01,1.480700423896900153e-01
1.143116448486088288e+00,-6.289052343815090818e-02
7.441277827159887837e-01,-7.569837280006685987e-02
9.331577980768851477e-01,2.054830944411625282e-01
1.135956047895230414e+00,1.547728225395009205e-02
5.749519288518573079e-02,1.146177894926733609e+00
9.551474689835766085e-01,-1.312310688003045789e-01
9.670166838998365266e-01,-9.473213179852724153e-02
8.516056056037013544e-01,-1.321648213473984035e-01
1.032614564593333562e+00,1.018657413127536104e-01
1.119357138786570616e+00,-1.895850852043969581e-01
6.729304091931068710e-01,3.013769709454915957e-01
9.978833063872194487e-01,-1.912090981424890146e-01
1.018152611326756052e+00,3.258757642706142099e-02
8.638936309576064065e-01,3.665896959518707421e-01
1.140914126669660078e+00,1.297014022252496179e-01
3.927857367026351687e-01,4.471679661218980195e-01
1.045631199812015799e+00,1.684566003548114699e-01
1.125468514591906333e+00,-6.790792751029482710e-02
8.328077812012049108e-01,-1.749031544678402161e-01
5.737733407804647412e-02,9.437226450044842174e-01
7.568338304822119778e-01,1.648867162156161803e-02
1.189009050147221025e+00,-1.684732516717959983e-01
8.493229607488210764e-01,2.958391528886625266e-02
1.114557575595332750e+00,4.576423207649221725e-02
-5.027296672815838308e-02,8.855111739319594388e-01
1.018031803645095934e+00,-5.256691148718647955e-02
8.193248801378916202e-01,-3.401594345393021968e-02
1.025258499542466506e+00,-1.493776048591012318e-01
1.094682666692510242e+00,1.148479865708824654e-01
7.945506349028146342e-01,-7.997236684729802647e-02
9.250218821124918112e-01,-4.160097004968971168e-03
1.167345440807566526e+00,4.615393088719060843e-02
8.120091543844619730e-01,-9.113005112485327019e-02
9.174764814920355338e-01,1.875680250844715680e-01
8.142701741497051504e-01,-1.285517937971059066e-01
1.079764146814255144e+00,-1.574500595714578566e-02
6.211205829297623549e-01,2.886867122908332584e-01
9.056979145787500407e-01,1.784916222891339554e-01
-1.228494231568683925e-01,9.941195415304042715e-01
1.012062581711797637e+00,-1.499883517948016332e-01
9.223617486189535919e-01,7.938420871396706380e-03
9.453982975625796481e-01,1.475518074013619230e-01
9.099903731371281612e-01,1.019032154083830410e-01
1.090071799983761025e+00,-6.774553556880270888e-02
5.788014737631250739e-01,6.735058557789835865e-02
7.925305058514622303e-01,2.656102686374008925e-01
1.037624162426293184e+00,-9.913364484830100576e-02
6.630011881657299488e-02,7.314057247819947261e-01
1.051606601575242772e+00,1.408247189413371347e-01
4.582123276953259383e-03,8.427934020737830600e-01
1.000914839332608386e+00,-3.059223020006723859e-02
7.658403324286917613e-01,1.229775502472021387e-01
8.364997451974031106e-01,1.568161084487737500e-01
5.069097196600661492e-01,5.686595496789528248e-01
1.097228478110059857e+00,1.577048307293866247e-01
8.321022258473868005e-01,3.612477717771689356e-02
1.029418838048574258e+00,6.629506040005328504e-02
8.210670468483474149e-01,-1.928609508301822872e-01
7.587990846058108030e-01,1.389556794508166049e-01
4.441049508702629156e-01,8.633464313891514585e-01
5.082673588495935091e-01,3.136810822478214855e-01
9.027128679974500969e-01,1.428460811461401136e-01
8.106884776182341490e-01,-9.742967604430094464e-02
1.050573064209180174e+00,-1.264663314279815820e-01
9.021041674244305586e-01,8.050132320448954992e-02
1.020421581826177482e+00,3.586929443471204015e-02
1.016346332782981587e+00,1.460306327946600535e-01
1.059430465496520757e+00,4.911412818824434368e-02
1.042854032190624336e+00,1.219925126086666423e-01
1.160962759811392297e+00,1.306512037402992044e-01
4.461033165760560082e-01,8.885815236985774579e-01
2.261537545905116797e-01,6.489880437408714897e-01
9.948511617308584132e-01,1.662131821439215007e-01
8.891920418251185732e-01,1.794954069205495495e-01
8.509491402844115981e-01,-5.804332208858273279e-02
1.178843738890821502e+00,-2.187018838127513520e-02
8.317713781648046201e-01,-1.781712526794347884e-01
2.552149829426618166e-01,9.648594621056770793e-01
8.471400468715934995e-01,1.833846666862786745e-01
9.214317776671465676e-01,1.779595355422566305e-01
9.278536650893136617e-01,-6.670952270565147502e-02
8.324578430392535200e-01,-1.300482825410980425e-01
1.061259387900519879e+00,-1.755161267552854398e-01
1.092400731719368467e+00,8.683402511577270610e-02
3.423470247962890345e-01,5.657839503278623283e-01
9.390620536141007779e-01,1.218170869820619506e-01
1.120447847065111135e+00,1.264559785183161367e-02
6.172515775255131842e-01,1.864996103153154505e-01
1.137221069525363948e+00,-7.415932141771595931e-02
8.357672526045289985e-01,1.096893249833145179e-01
9.096265735212495374e-01,-7.343566384624397592e-02
1.062446113080772331e-01,8.982898430859324046e-01
5.544338169412399431e-01,3.138191015344161672e-01
7.211432126420367350e-01,2.435929140707813190e-01
1.197742227073510746e+00,2.382475697015579152e-02
3.882011145903081495e-01,4.466195738739295318e-01
8.968204379748686561e-01,1.367494961799440856e-01
9.950915925203172030e-01,-7.395005911835145218e-03
1.036980477526660893e+00,5.177002349236492496e-02
1.071907906601867744e+00,-6.574043485970712530e-02
1.075890457200593620e+00,1.433631378136943080e-01
4.043786675587512369e-01,8.149795822866394701e-01
9.758060832843749033e-01,3.583347734773617566e-02
1.444235757513670504e-01,7.752826355522528523e-01
8.600039782653288167e-01,2.033787918862564881e-01
7.041611249561011698e-01,1.483280662989883147e-02
5.185413718971184638e-01,5.707587529654032377e-01
1.066480865561084679e+00,-3.608903563338228260e-02
1.056058948803987763e+00,4.965996964725299945e-02
9.969277605294816214e-01,-3.641530290620681454e-02
9.247263131359971799e-01,-1.029101460888443009e-02
8.661038334490447355e-01,6.653111960829721783e-02
8.467754887864843427e-01,-1.892959950905220290e-01
1.148688140403565594e+00,2.297280283300468517e-01
1.050420571742988640e+00,-2.070703771258797232e-02
5.894764984208238356e-01,3.101562482766090922e-01
1.012909747273381678e+00,-7.750806370275753476e-02
1.082584820094424138e+00,1.250567158504767296e-01
1.136306854617219253e+00,-6.535962307751277955e-02
1.146730893772636151e+00,-1.049571449532528400e-01
1.185686384281969152e+00,1.168451481991210628e-01
1.014646049294701147e+00,1.410956245999745451e-01
1.085634945494126979e+00,2.263819567893832208e-02
1.128503012612035228e+00,-1.132386083743120997e-01
9.788619501124868894e-01,2.164098113921069100e-01
5.155730032070283686e-01,6.820828668802554340e-01
7.659509847519800907e-01,4.580329134726132678e-01
4.452300724340000349e-01,5.988676224849088792e-01
9.965314755600409580e-01,-8.423048919683986946e-02
9.388854626569547168e-01,7.608822157239514272e-02
9.849033663497248625e-01,-6.750100447801515857e-02
1.168403050681593669e+00,-1.372882452356427585e-01
8.684067663682563110e-01,9.475808428339604905e-02
8.255224338867674927e-01,2.164206681133956645e-01
3.334210978563756367e-01,5.111961148620411954e-01
2.671253068325231683e-01,8.580431634311399547e-01
8.285078548807546239e-01,-1.799234057353394367e-01
1.004917924123046813e+00,-8.494263749129318808e-02
8.042491934443736223e-01,1.167639991831986856e-01
8.101859194228332450e-01,1.567901854127191075e-01
1.186924144990457730e+00,-1.510256560440063900e-01
7.346006036291867769e-01,3.044492125848194397e-01
1.023503926510940909e+00,-5.799849371252614738e-02
1.153509581346152668e+00,-1.237173258391933567e-01
1.025845172018687412e+00,1.481517598313784323e-01
1.170386890371926558e+00,-1.253262974570091837e-01
1.162469534765374624e+00,7.438520643734775062e-02
9.824501346461413931e-01,-1.861101017661886958e-01
9.112820259775288312e-01,1.905886535580549324e-01
3.300955653939521284e-01,7.476068881604859273e-01
8.370116740439522696e-01,-4.153182431506069472e-02
6.185592349746092955e-01,1.966698766866687431e-01
2.468818985829591972e-02,7.620193200746314677e-01
1.077663068028714033e+00,1.135697760788182964e-01
8.895219746791458437e-01,1.271167911977213461e-01
6.623116412582467083e-01,2.487676317587460273e-01
1.096646722094898774e+00,-1.941884734393600764e-02
1.163383507704032205e+00,1.288600840712296747e-01
1.119297081134841942e+00,-1.941828464401596788e-01
1.077867515280182875e+00,-5.505855680864360502e-02
-1.474469441603455389e-01,1.130224000292810338e+00
1.006729950691964914e+00,5.089276010438900655e-02
9.674611966326028822e-01,-1.460029440471937723e-01
1.012592647907575527e+00,1.100532550318966685e-01
9.730882622005004867e-01,6.873360573276754426e-03
4.196818191304129697e-01,9.009937004425345730e-01
1.026063178889923933e+00,-3.936823334928596374e-02
8.213607609609455684e-01,1.476382557759668424e-01
1.087738696135452710e+00,3.686144241469616056e-02
9.806871018812959306e-01,6.462508263570032607e-02
9.117177585700408926e-01,4.088835617639778319e-01
8.123654807624007823e-01,2.544372807411513504e-01
1.003029544779665994e+00,-9.689171270353652554e-03
8.268188192743846088e-01,-1.482556002106169279e-01
1.040323758864123427e+00,1.129499634538789488e-01
5.769443494197988853e-01,5.796050389358944344e-01
9.314932886517366395e-01,6.540759843476656732e-03
1.193135148987463756e+00,-1.082446666910656941e-01
1.118312268084578065e+00,1.984502204744710840e-01
8.394652436130739526e-01,-1.200923697653122346e-01
1.157630072473118776e+00,1.927043665177420873e-01
1.043066238825732239e-01,1.118326435837734500e+00
8.291113004386669871e-01,2.662846479747992823e-01
1.095636344175650256e+00,-1.833547424111590662e-01
1.090957580451307418e+00,1.981256456592865867e-01
1.131063092842189644e+00,9.412287017758982910e-02
1.040393200929567552e+00,-1.709609866637721576e-01
9.376677402974815667e-01,-8.463589387418607446e-02
8.427521556335239028e-01,-1.423907911189126740e-01
4.716823095302660196e-01,8.050627435841926083e-01
9.573207639689385040e-01,4.205577946505383025e-02
9.594131615364178689e-01,-9.712095777242608918e-02
1.144821770074330392e+00,1.769857894063691095e-01
9.284662092333770822e-01,3.968928103485708236e-02
1.334197602032109464e-01,1.055158694591438850e+00
8.417422295316960845e-01,3.273180602910158443e-02
8.260094847437114973e-01,-1.641096744037233712e-01
6.249951216453732972e-01,1.642993283490636336e-01
8.757986418625505198e-01,-1.495898687563265717e-02
1.140071154180298585e+00,-1.949623695717124239e-01
9.504146735504150900e-01,4.521882554798492548e-02
1.031976977031623832e+00,-1.248326429563517692e-03
8.701042435164536570e-01,2.066400674321826059e-01
9.725654533350263087e-01,-6.378526039161511174e-02
1.016640806564592436e+00,4.640397546862332079e-02
8.070644177126649055e-01,-1.249711910462014686e-01
9.816649096554330711e-01,-1.451239935165994366e-01
9.906268650528826658e-01,-7.801855608454180691e-02
7.364045265424867814e-01,1.661456906847032511e-01
8.970396004059322248e-01,-7.069548762923597018e-02
1.189935324203524880e+00,1.629467021197721355e-01
1.012317820838064764e+00,5.724468284017886210e-02
8.515141600900967278e-01,1.315673536285660861e-01
5.836710514456939780e-01,3.697744257508474575e-01
4.124732242296877405e-01,6.357730102678437190e-01
1.010267844885389010e+00,-6.019976784844277562e-02
9.459468344713720667e-01,-1.006262773904942343e-01
1.096172049650635305e+00,1.089403558612485612e-01
8.206334471666414387e-01,-1.894979004934938538e-01
1.195926546920305089e+00,-1.686455721254712936e-01
7.284154308333203875e-01,3.388227057609443094e-01
9.739174392001120895e-01,-5.197139283842577839e-03
7.567799684058661436e-01,1.481651224198588801e-01
9.062711051802136986e-01,-6.998714383005130713e-02
8.425652424715206479e-01,-1.265637334630143052e-02
1.013360610257632244e+00,1.515883655226126780e-01
8.243833670547189296e-01,1.563724749100904865e-01
8.434179247266569979e-01,2.171203723631267568e-01
9.310628410931514054e-01,7.063788638118004282e-02
-7.433790849385185640e-02,1.175259458561098258e+00
8.611722970947013334e-01,1.185966074055469499e-02
8.638641073912440849e-01,-2.002339856785881334e-02
1.087671204882834530e+00,9.280067594415758458e-02
9.250900243962595360e-01,8.462034470173646072e-02
1.044796622202021741e+00,1.826192819712341708e-01
9.837396662962446525e-01,1.379167459783457450e-01
1.036713592692023234e+00,-1.391050807798731581e-01
-1.129437106754938996e-01,8.433452457729231355e-01
9.972562378788820681e-01,-1.710552016307949619e-01
1.043568833432265919e+00,9.862275056581548682e-03
1.156601686400537288e+00,1.594770024933776509e-01
1.157432553342694126e+00,1.547125975902258754e-01
8.384189693007274569e-01,1.689314429454248367e-01
6.980686038590018239e-01,1.961049810460871456e-01
9.636981507154056548e-01,3.665730080336807029e-02
8.877745727401353815e-01,9.133809346900306769e-02
8.109233366762883533e-01,-1.449944298099934137e-01
2.177059518627705859e-01,5.742931426143851326e-01
9.293311321429902350e-01,-1.458139943867297061e-01
9.232961834652140265e-01,6.847246838581527717e-02
9.442153977307373713e-01,3.210926263088875743e-02
9.596989016636022773e-01,1.892213539834972647e-01
6.943293292314186571e-01,3.060132955006595878e-01
1.085874831060613888e+00,-1.702009696038998543e-01
9.315831139408419226e-01,2.300621975845956735e-02
4.090840601726500325e-01,4.643738126479144412e-01
8.100424023614822833e-01,-1.536902127887992686e-01
6.125054634569901957e-01,6.367124363572229662e-01
-1.078592052184342287e-01,1.090736212158572194e+00
1.133441453671186983e+00,3.120201555069229693e-02
7.230597829506788532e-01,5.296681549297848068e-01
1.937148281372932379e-01,1.050979669838136843e+00
8.422646175185233286e-02,9.022572025122580497e-01
1.497682404031496217e-01,1.078369556296401077e+00
8.334994431533998549e-01,3.836470673615194338e-02
8.794511577313530726e-01,2.262118102916017004e-01
8.662145358318191768e-01,5.990779173836177640e-02
7.485235543881161302e-01,1.128706431622300277e-01
1.013675667462030416e+00,-5.160130655399522426e-02
-1.040651477172701428e-01,1.110653866748676721e+00
9.850013778609456594e-01,-5.055315978199134697e-02
5.629748308589936912e-01,6.573984651048815353e-01
1.087678581312174764e+00,4.797919928877486528e-02
1.025705645879545935e+00,6.521558011674186139e-02
1.405699830165724196e-02,9.145513535545384265e-01
9.198543963700092085e-01,3.057282456620772360e-01
9.209296535669224681e-01,1.724736323895072476e-01
1.191825029991346430e+00,-1.411994599237060000e-01
9.685579987275122482e-01,-1.732273157700201516e-01
1.084139978041476660e+00,-1.855202651435903238e-01
8.245525800971953423e-01,-1.959265980159693443e-01
