9.999980926513671875e-01,1.879272872429282870e-06
4.016769826412200928e-01,5.983229875564575195e-01
9.069145917892456055e-01,9.308546036481857300e-02
1.000000000000000000e+00,1.671800753388907879e-10
1.000000000000000000e+00,1.147426771652693134e-11
4.907640628516674042e-03,9.950923919677734375e-01
9.999998807907104492e-01,8.760169833976760856e-08
3.657415509223937988e-01,6.342584490776062012e-01
7.347806692123413086e-01,2.652193307876586914e-01
9.999979734420776367e-01,2.070850541713298298e-06
1.000000000000000000e+00,3.476323229278932558e-08
1.000000000000000000e+00,1.910382130265730893e-10
9.999992847442626953e-01,6.948637860659800936e-07
9.999994039535522461e-01,5.994804723741253838e-07
1.000000000000000000e+00,8.233715931282858946e-09
9.999972581863403320e-01,2.801235950755653903e-06
9.999530315399169922e-01,4.695569805335253477e-05
9.999998807907104492e-01,1.169575796211574925e-07
9.296994209289550781e-01,7.030064612627029419e-02
3.940001726150512695e-01,6.059998273849487305e-01
9.724401235580444336e-01,2.755986526608467102e-02
9.958105087280273438e-01,4.189474508166313171e-03
9.814555756747722626e-03,9.901853799819946289e-01
9.989051818847656250e-01,1.094795763492584229e-03
9.341987967491149902e-01,6.580121815204620361e-02
5.206664800643920898e-01,4.793334901332855225e-01
1.000000000000000000e+00,4.003715969869148239e-10
9.998741149902343750e-01,1.258120319107547402e-04
9.999825954437255859e-01,1.738806531648151577e-05
1.000000000000000000e+00,1.607838751027657054e-09
9.980104565620422363e-01,1.989557174965739250e-03
9.999997615814208984e-01,2.512044261493429076e-07
9.982660412788391113e-01,1.734028104692697525e-03
9.702805280685424805e-01,2.971947751939296722e-02
9.406782388687133789e-01,5.932174995541572571e-02
9.999998807907104492e-01,1.493868779789409018e-07
1.000000000000000000e+00,5.486833209999986138e-10
7.611669898033142090e-01,2.388330250978469849e-01
4.688674509525299072e-01,5.311325192451477051e-01
9.904990792274475098e-01,9.500935673713684082e-03
1.000000000000000000e+00,2.035258767074665798e-11
1.000000000000000000e+00,9.182632432214177243e-11
9.994127750396728516e-01,5.872120964340865612e-04
1.000000000000000000e+00,8.200735646113344046e-10
1.000000000000000000e+00,1.527836523962378124e-08
9.971006512641906738e-01,2.899310318753123283e-03
9.418013095855712891e-01,5.819877237081527710e-02
5.268480181694030762e-01,4.731519520282745361e-01
9.975669384002685547e-01,2.433106303215026855e-03
6.924315094947814941e-01,3.075685799121856689e-01
9.999998807907104492e-01,7.309685656764486339e-08
9.061269760131835938e-01,9.387299418449401855e-02
1.000000000000000000e+00,3.238290746665484221e-10
9.978953599929809570e-01,2.104608342051506042e-03
1.000000000000000000e+00,8.639321029402236007e-12
9.996978044509887695e-01,3.021875745616853237e-04
1.000000000000000000e+00,2.238984464497661975e-08
1.000000000000000000e+00,1.933631171846528218e-10
4.916492402553558350e-01,5.083508491516113281e-01
9.992139339447021484e-01,7.859968463890254498e-04
1.000000000000000000e+00,3.487573607685590105e-08
9.999908208847045898e-01,9.122144547291100025e-06
9.356305235996842384e-04,9.990643858909606934e-01
9.999722242355346680e-01,2.779662645480129868e-05
4.480405449867248535e-01,5.519595146179199219e-01
1.467243488878011703e-02,9.853276014328002930e-01
9.994169473648071289e-01,5.830731242895126343e-04
4.821605607867240906e-02,9.517839550971984863e-01
1.516249924898147583e-01,8.483749628067016602e-01
9.683426618576049805e-01,3.165736421942710876e-02
9.996262788772583008e-01,3.736559301614761353e-04
9.999998807907104492e-01,8.623336356095023802e-08
1.000000000000000000e+00,2.605742466244009847e-08
5.277388095855712891e-01,4.722612500190734863e-01
9.999841451644897461e-01,1.582599907123949379e-05
9.999997615814208984e-01,2.000954992809056421e-07
3.103055655956268311e-01,6.896944046020507812e-01
1.000000000000000000e+00,7.265296697589462838e-10
9.855030775070190430e-01,1.449698489159345627e-02
7.933041453361511230e-01,2.066958844661712646e-01
8.964051604270935059e-01,1.035947725176811218e-01
2.840040922164916992e-01,7.159959077835083008e-01
1.000000000000000000e+00,1.848960806682953262e-08
1.000000000000000000e+00,4.126350372501974562e-10
8.786372542381286621e-01,1.213628053665161133e-01
9.995354413986206055e-01,4.646272282116115093e-04
9.997914433479309082e-01,2.085278829326853156e-04
9.995805621147155762e-01,4.193999047856777906e-04
1.271906048059463501e-01,8.728094100952148438e-01
9.934393763542175293e-01,6.560605484992265701e-03
1.000000000000000000e+00,4.548750959232350510e-11
9.999997615814208984e-01,2.423005867058236618e-07
5.645383149385452271e-02,9.435462355613708496e-01
9.999973773956298828e-01,2.670346702871029265e-06
1.000000000000000000e+00,3.017557991674690854e-12
5.488880276679992676e-01,4.511119723320007324e-01
5.863096117973327637e-01,4.136903584003448486e-01
9.966737031936645508e-01,3.326224163174629211e-03
9.105137586593627930e-01,8.948626369237899780e-02
1.000000000000000000e+00,3.752061161765851693e-12
1.000000000000000000e+00,1.291670381764475906e-10
9.992094039916992188e-01,7.905109087005257607e-04
8.038646578788757324e-01,1.961353421211242676e-01
6.374119520187377930e-01,3.625879883766174316e-01
9.991360306739807129e-01,8.640321320854127407e-04
5.821728333830833435e-02,9.417826533317565918e-01
1.041667256504297256e-02,9.895833730697631836e-01
9.596596956253051758e-01,4.034036770462989807e-02
9.999998807907104492e-01,1.067426396161863522e-07
9.998600482940673828e-01,1.399909669999033213e-04
9.982118606567382812e-01,1.788169145584106445e-03
1.000000000000000000e+00,2.107199970069473238e-10
1.000000000000000000e+00,2.425883671719475387e-08
1.000000000000000000e+00,4.866645042511663632e-08
1.000000000000000000e+00,2.413070576690046209e-10
9.816361665725708008e-01,1.836385391652584076e-02
2.925283648073673248e-02,9.707471728324890137e-01
8.468680977821350098e-01,1.531319320201873779e-01
9.983710646629333496e-01,1.628903904929757118e-03
9.974977374076843262e-01,2.502271439880132675e-03
9.921425580978393555e-01,7.857468910515308380e-03
9.987075328826904297e-01,1.292476430535316467e-03
7.142626643180847168e-01,2.857373058795928955e-01
9.999963045120239258e-01,3.668394356282078661e-06
9.998106360435485840e-01,1.893619337351992726e-04
7.820427417755126953e-01,2.179572135210037231e-01
9.994449019432067871e-01,5.550342611968517303e-04
7.165032625198364258e-01,2.834967970848083496e-01
8.818979263305664062e-01,1.181020587682723999e-01
1.974377483129501343e-01,8.025621771812438965e-01
8.435485959053039551e-01,1.564514935016632080e-01
9.534084200859069824e-01,4.659156873822212219e-02
9.998139739036560059e-01,1.860553747974336147e-04
3.013346195220947266e-01,6.986653804779052734e-01
6.881784200668334961e-01,3.118215799331665039e-01
9.931311011314392090e-01,6.868840195238590240e-03
9.999601840972900391e-01,3.977278174716047943e-05
1.000000000000000000e+00,1.134071829500538087e-11
4.173541367053985596e-01,5.826458334922790527e-01
7.908078432083129883e-01,2.091921418905258179e-01
9.755643010139465332e-01,2.443573437631130219e-02
2.571216523647308350e-01,7.428783178329467773e-01
9.999998807907104492e-01,7.018696379645916750e-08
9.999998807907104492e-01,1.149595476590548060e-07
9.994196891784667969e-01,5.802982486784458160e-04
4.813039302825927734e-01,5.186960697174072266e-01
1.000000000000000000e+00,8.683472274562120674e-10
9.987559318542480469e-01,1.244121463969349861e-03
9.997218251228332520e-01,2.782022638712078333e-04
9.999980926513671875e-01,1.853277240115858149e-06
1.000000000000000000e+00,2.515759511823034700e-08
9.890673756599426270e-01,1.093264017254114151e-02
6.232591867446899414e-01,3.767408132553100586e-01
1.540777534246444702e-01,8.459222316741943359e-01
9.999200105667114258e-01,8.002586400834843516e-05
7.500894335179825873e-15,1.000000000000000000e+00
7.210968136787414551e-01,2.789031863212585449e-01
7.545184493064880371e-01,2.454815804958343506e-01
1.000000000000000000e+00,1.550760231339154416e-08
7.668381333351135254e-01,2.331618815660476685e-01
9.980416297912597656e-01,1.958327833563089371e-03
1.000000000000000000e+00,2.470976134816282865e-08
1.000000000000000000e+00,1.658030157614120981e-08
9.992152452468872070e-01,7.847542292438447475e-04
9.824140667915344238e-01,1.758586801588535309e-02
1.000000000000000000e+00,1.259396320563155314e-08
5.799199938774108887e-01,4.200799167156219482e-01
9.971355199813842773e-01,2.864509588107466698e-03
8.792782425880432129e-01,1.207218095660209656e-01
1.000000000000000000e+00,1.854481845864341949e-11
9.992863535881042480e-01,7.137239445000886917e-04
1.000000000000000000e+00,8.259480210881520179e-09
1.844470649957656860e-01,8.155529499053955078e-01
9.851692914962768555e-01,1.483070757240056992e-02
9.999998807907104492e-01,6.245321060305286665e-08
1.000000000000000000e+00,3.488180577715382924e-11
9.840767979621887207e-01,1.592316478490829468e-02
9.531660079956054688e-01,4.683404043316841125e-02
9.992746710777282715e-01,7.253592484630644321e-04
9.845752716064453125e-01,1.542466692626476288e-02
9.130856394767761230e-01,8.691436797380447388e-02
1.000000000000000000e+00,1.450634989907939598e-08
9.999996423721313477e-01,4.129063597702042898e-07
3.358622193336486816e-01,6.641377806663513184e-01
1.000000000000000000e+00,4.711190881856452961e-10
1.000000000000000000e+00,1.962654622156279061e-10
9.701036214828491211e-01,2.989644929766654968e-02
9.999979734420776367e-01,2.024654804699821398e-06
9.999998807907104492e-01,7.176771532613201998e-08
9.999978542327880859e-01,2.191546400354127400e-06
9.999713897705078125e-01,2.856854189303703606e-05
9.887236356735229492e-01,1.127634570002555847e-02
9.999995231628417969e-01,4.983912731404416263e-07
9.969857335090637207e-01,3.014283021911978722e-03
9.878353476524353027e-01,1.216468028724193573e-02
9.997648596763610840e-01,2.351438888581469655e-04
9.944813251495361328e-01,5.518682301044464111e-03
1.000000000000000000e+00,1.463753562802594388e-08
8.241163492202758789e-01,1.758836209774017334e-01
1.000000000000000000e+00,3.128519665551721118e-08
9.992049336433410645e-01,7.950708968564867973e-04
9.999997615814208984e-01,2.050530838459962979e-07
1.000000000000000000e+00,1.548072225965313464e-10
9.999998807907104492e-01,1.098651907227576885e-07
9.491793513298034668e-01,5.082062631845474243e-02
9.935990571975708008e-01,6.400942336767911911e-03
1.000000000000000000e+00,2.783131884676048884e-11
9.996817111968994141e-01,3.183629887644201517e-04
9.838764071464538574e-01,1.612356491386890411e-02
9.198324680328369141e-01,8.016753196716308594e-02
9.996764659881591797e-01,3.235292970202863216e-04
1.000000000000000000e+00,2.538486043590637564e-08
1.000000000000000000e+00,1.031377023716362196e-12
9.999626874923706055e-01,3.737064616871066391e-05
1.000000000000000000e+00,1.343814726162406714e-09
9.999959468841552734e-01,4.039175109937787056e-06
9.745766520500183105e-01,2.542331442236900330e-02
7.111479062587022781e-03,9.928885102272033691e-01
9.826617240905761719e-01,1.733823679387569427e-02
9.946923851966857910e-01,5.307583604007959366e-03
5.862389206886291504e-01,4.137611091136932373e-01
9.998805522918701172e-01,1.194816286442801356e-04
1.000000000000000000e+00,3.536705650564186953e-10
9.979627132415771484e-01,2.037336351349949837e-03
9.999998807907104492e-01,7.068390317499506637e-08
9.675137400627136230e-01,3.248626738786697388e-02
9.999967813491821289e-01,3.261752908656490035e-06
1.000000000000000000e+00,2.547949698450402423e-12
9.724594354629516602e-01,2.754057571291923523e-02
2.248908281326293945e-01,7.751091718673706055e-01
5.325022935867309570e-01,4.674977064132690430e-01
8.796582221984863281e-01,1.203418225049972534e-01
1.000000000000000000e+00,7.916380884154250452e-10
1.000000000000000000e+00,4.821586879755201949e-11
9.886153936386108398e-01,1.138458121567964554e-02
1.000000000000000000e+00,4.532918485011805387e-11
1.000000000000000000e+00,1.580513714696807348e-12
8.290543556213378906e-01,1.709456443786621094e-01
1.000000000000000000e+00,8.053474553904038657e-11
9.995854496955871582e-01,4.145244893152266741e-04
9.999349117279052734e-01,6.508847582153975964e-05
9.999463558197021484e-01,5.362565207178704441e-05
2.796548008918762207e-01,7.203451395034790039e-01
4.532046020030975342e-01,5.467953681945800781e-01
1.000000000000000000e+00,2.032243884286799585e-08
1.000000000000000000e+00,6.680584085927421256e-09
2.856388092041015625e-01,7.143611311912536621e-01
1.000000000000000000e+00,6.430450616434768563e-10
3.809550404548645020e-02,9.619045257568359375e-01
9.995028972625732422e-01,4.970661248080432415e-04
9.922066330909729004e-01,7.793309167027473450e-03
7.755860686302185059e-01,2.244139164686203003e-01
1.926405578851699829e-01,8.073593974113464355e-01
1.000000000000000000e+00,5.027684224501172139e-08
9.560945034027099609e-01,4.390549659729003906e-02
9.835945963859558105e-01,1.640545763075351715e-02
6.403510570526123047e-01,3.596489131450653076e-01
1.126704812049865723e-01,8.873294591903686523e-01
1.000000000000000000e+00,7.133084789501253908e-09
9.518557786941528320e-01,4.814422130584716797e-02
1.000000000000000000e+00,4.608438075592857786e-08
1.000000000000000000e+00,3.463193110064821667e-08
6.410395503044128418e-01,3.589604496955871582e-01
9.998165965080261230e-01,1.834680151659995317e-04
9.999996423721313477e-01,3.417177936171356123e-07
1.000000000000000000e+00,1.637883717542365503e-10
1.000000000000000000e+00,3.504828094413880990e-10
4.961447715759277344e-01,5.038551688194274902e-01
9.408369660377502441e-01,5.916301161050796509e-02
1.000000000000000000e+00,1.855769049541322602e-08
9.999752044677734375e-01,2.474380198691505939e-05
1.000000000000000000e+00,1.836041430003376718e-09
9.999992847442626953e-01,7.279833198481355794e-07
9.999990463256835938e-01,9.968786116587580182e-07
9.999836683273315430e-01,1.637961213418748230e-05
9.987963438034057617e-01,1.203691354021430016e-03
1.000000000000000000e+00,2.443825974918212296e-10
9.999973773956298828e-01,2.594455963844666258e-06
9.997749924659729004e-01,2.249714598292484879e-04
9.997355341911315918e-01,2.644669439177960157e-04
1.000000000000000000e+00,8.642889737231485014e-10
1.000000000000000000e+00,5.215787801660098921e-10
1.000000000000000000e+00,3.064484777048903652e-10
9.997249245643615723e-01,2.750330313574522734e-04
9.996429681777954102e-01,3.569699183572083712e-04
9.991999268531799316e-01,8.001411915756762028e-04
8.614184260368347168e-01,1.385816186666488647e-01
9.983218312263488770e-01,1.678104978054761887e-03
1.000000000000000000e+00,9.325184180397627642e-09
1.000000000000000000e+00,6.466410046312986992e-11
9.998794794082641602e-01,1.204955769935622811e-04
1.000000000000000000e+00,2.995187875498572794e-09
9.453601837158203125e-01,5.463989451527595520e-02
1.153817400336265564e-01,8.846182227134704590e-01
1.786315590143203735e-01,8.213684558868408203e-01
4.872058629989624023e-01,5.127940773963928223e-01
9.312448501586914062e-01,6.875513494014739990e-02
1.000000000000000000e+00,5.448897866244806210e-08
1.000000000000000000e+00,7.313617593485144397e-12
7.542639401073188404e-16,1.000000000000000000e+00
1.000000000000000000e+00,1.841316787931646104e-08
1.000000000000000000e+00,1.581204243060463366e-12
1.000000000000000000e+00,1.739786092969097808e-08
9.339415431022644043e-01,6.605839729309082031e-02
9.968956708908081055e-01,3.104273695498704910e-03
9.997735619544982910e-01,2.263993956148624420e-04
5.597748234868049622e-02,9.440225362777709961e-01
9.999603033065795898e-01,3.971418846049346030e-05
9.695764780044555664e-01,3.042356669902801514e-02
1.000000000000000000e+00,2.431335843766646576e-08
1.000000000000000000e+00,5.437927465636906155e-14
1.000000000000000000e+00,2.955730060705263895e-08
9.997460246086120605e-01,2.540001587476581335e-04
9.996836185455322266e-01,3.163605870213359594e-04
9.317242503166198730e-01,6.827576458454132080e-02
9.649586081504821777e-01,3.504136204719543457e-02
9.999954700469970703e-01,4.589518539432901889e-06
6.477105896919965744e-03,9.935228824615478516e-01
9.991894364356994629e-01,8.105263113975524902e-04
1.000000000000000000e+00,6.463827695313284494e-09
1.000000000000000000e+00,2.527555109654855414e-10
1.000000000000000000e+00,1.133993521307274932e-08
9.999998807907104492e-01,8.408487417455035029e-08
8.670155405998229980e-01,1.329843699932098389e-01
1.000000000000000000e+00,3.199202569525994022e-10
1.000000000000000000e+00,3.622337430009281434e-10
7.203129529953002930e-01,2.796871066093444824e-01
9.995131492614746094e-01,4.868202377110719681e-04
4.148474037647247314e-01,5.851526260375976562e-01
8.818075656890869141e-01,1.181924641132354736e-01
9.669343233108520508e-01,3.306563198566436768e-02
9.996973276138305664e-01,3.026838239748030901e-04
1.653730124235153198e-01,8.346269726753234863e-01
9.546445608139038086e-01,4.535536468029022217e-02
9.924333095550537109e-01,7.566662970930337906e-03
9.998511075973510742e-01,1.488846028223633766e-04
9.849653244018554688e-01,1.503464765846729279e-02
3.962027654051780701e-02,9.603797793388366699e-01
9.999562501907348633e-01,4.378879020805470645e-05
1.000000000000000000e+00,5.527921587145101512e-08
9.995301961898803711e-01,4.698123375419527292e-04
9.994993209838867188e-01,5.007125437259674072e-04
9.001973867416381836e-01,9.980268031358718872e-02
9.993466734886169434e-01,6.533733103424310684e-04
9.777325391769409180e-01,2.226743847131729126e-02
9.999996423721313477e-01,3.228618083994660992e-07
9.740746617317199707e-01,2.592537924647331238e-02
9.996383190155029297e-01,3.616443136706948280e-04
9.984732270240783691e-01,1.526733860373497009e-03
7.394234538078308105e-01,2.605765759944915771e-01
9.286751151084899902e-01,7.132486253976821899e-02
7.508197426795959473e-02,9.249180555343627930e-01
9.607426524162292480e-01,3.925736621022224426e-02
8.423328995704650879e-01,1.576671004295349121e-01
9.999958276748657227e-01,4.174249170318944380e-06
9.251328706741333008e-01,7.486715167760848999e-02
1.000000000000000000e+00,5.943358305504631289e-11
7.392290234565734863e-01,2.607709765434265137e-01
6.169986128807067871e-01,3.830013871192932129e-01
9.372688531875610352e-01,6.273108720779418945e-02
1.237628310918807983e-01,8.762371540069580078e-01
9.999995231628417969e-01,5.281303288029448595e-07
1.879116334021091461e-02,9.812088012695312500e-01
9.999169111251831055e-01,8.312226418638601899e-05
7.320941090583801270e-01,2.679058909416198730e-01
1.000000000000000000e+00,2.345943350690049556e-08
6.101676225662231445e-01,3.898324072360992432e-01
1.000000000000000000e+00,1.760434242825681395e-09
9.383134841918945312e-01,6.168645992875099182e-02
1.000000000000000000e+00,8.081344482491203962e-10
1.000000000000000000e+00,3.289684968876827043e-08
9.374567866325378418e-01,6.254322081804275513e-02
2.790268659591674805e-01,7.209731936454772949e-01
5.750197172164916992e-01,4.249802529811859131e-01
9.998592138290405273e-01,1.407363160979002714e-04
9.101810455322265625e-01,8.981900662183761597e-02
1.000000000000000000e+00,5.471606501217252116e-10
9.998207688331604004e-01,1.792840339476242661e-04
9.997066855430603027e-01,2.932590141426771879e-04
9.214432239532470703e-01,7.855682820081710815e-02
9.999998807907104492e-01,8.359331360452415538e-08
1.000000000000000000e+00,1.384956871408604684e-10
9.999927282333374023e-01,7.307591204153141007e-06
2.574742138385772705e-01,7.425258159637451172e-01
3.439905047416687012e-01,6.560094356536865234e-01
9.478420615196228027e-01,5.215790495276451111e-02
8.787220120429992676e-01,1.212780252099037170e-01
9.931929707527160645e-01,6.807028781622648239e-03
9.965988993644714355e-01,3.401113674044609070e-03
9.996534585952758789e-01,3.465171030256897211e-04
5.713052302598953247e-02,9.428694844245910645e-01
8.243284821510314941e-01,1.756715476512908936e-01
1.000000000000000000e+00,1.933691207156584824e-09
9.978761672973632812e-01,2.123817801475524902e-03
1.000000000000000000e+00,3.437694295893578555e-10
9.897762537002563477e-01,1.022379938513040543e-02
1.000000000000000000e+00,1.162945850730068287e-09
2.848664820194244385e-01,7.151335477828979492e-01
9.437380433082580566e-01,5.626199021935462952e-02
9.395670890808105469e-01,6.043288856744766235e-02
7.230767011642456055e-01,2.769233286380767822e-01
9.887846708297729492e-01,1.121526956558227539e-02
9.875441789627075195e-01,1.245583966374397278e-02
1.000000000000000000e+00,4.041381451713732531e-09
7.756661201089402598e-18,1.000000000000000000e+00
6.771454215049743652e-01,3.228545784950256348e-01
8.453740477561950684e-01,1.546259373426437378e-01
9.999258518218994141e-01,7.417378947138786316e-05
5.502634048461914062e-01,4.497366547584533691e-01
1.000000000000000000e+00,1.424158568852362805e-10
1.000000000000000000e+00,4.036393441708696628e-11
1.000000000000000000e+00,1.401850944354743334e-11
1.000000000000000000e+00,3.211053467566671316e-08
1.000000000000000000e+00,2.679350608048025606e-08
2.929833531379699707e-01,7.070166468620300293e-01
9.779341816902160645e-01,2.206576243042945862e-02
1.427898257970809937e-01,8.572101593017578125e-01
8.382475376129150391e-01,1.617524623870849609e-01
7.952746748924255371e-01,2.047252953052520752e-01
5.868704915046691895e-01,4.131295382976531982e-01
1.000000000000000000e+00,3.012997851215004630e-08
9.441691040992736816e-01,5.583088099956512451e-02
9.988620281219482422e-01,1.137979445047676563e-03
1.000000000000000000e+00,4.296589195540434503e-10
9.961662292480468750e-01,3.833805676549673080e-03
9.998112320899963379e-01,1.887729886220768094e-04
9.695687294006347656e-01,3.043126314878463745e-02
1.000000000000000000e+00,3.166665507592369977e-08
7.408671975135803223e-01,2.591328024864196777e-01
1.000000000000000000e+00,4.072113202191474102e-10
9.984737038612365723e-01,1.526339445263147354e-03
9.997996687889099121e-01,2.003387053264304996e-04
9.956087470054626465e-01,4.391204100102186203e-03
9.987071752548217773e-01,1.292792847380042076e-03
9.527003765106201172e-01,4.729960113763809204e-02
9.994651675224304199e-01,5.348636186681687832e-04
1.000000000000000000e+00,1.167181802597117013e-12
8.664647340774536133e-01,1.335352659225463867e-01
3.202058076858520508e-01,6.797941327095031738e-01
6.328310966491699219e-01,3.671689033508300781e-01
4.070397317409515381e-01,5.929602980613708496e-01
1.000000000000000000e+00,1.036774888163449759e-09
1.000000000000000000e+00,7.670704349482804218e-12
9.999998807907104492e-01,9.012322266244154889e-08
9.951885938644409180e-01,4.811444319784641266e-03
9.999998807907104492e-01,1.107397622490680078e-07
8.942045569419860840e-01,1.057953983545303345e-01
5.281090736389160156e-01,4.718908965587615967e-01
2.497336566448211670e-01,7.502663731575012207e-01
9.911566972732543945e-01,8.843358606100082397e-03
1.000000000000000000e+00,1.304283330644251393e-11
1.000000000000000000e+00,5.628119126299679920e-08
9.487239718437194824e-01,5.127604678273200989e-02
1.000000000000000000e+00,2.025646490821930712e-11
8.864319920539855957e-01,1.135680750012397766e-01
9.547567367553710938e-01,4.524328932166099548e-02
1.000000000000000000e+00,1.038859842594774818e-08
1.000000000000000000e+00,4.047070317758638680e-11
9.999991655349731445e-01,7.794620273671171162e-07
9.920786023139953613e-01,7.921383716166019440e-03
9.998304843902587891e-01,1.694975217105820775e-04
9.206522107124328613e-01,7.934783399105072021e-02
3.262398540973663330e-01,6.737601757049560547e-01
1.000000000000000000e+00,6.606175606549413715e-10
7.015423774719238281e-01,2.984576523303985596e-01
1.419856995344161987e-01,8.580142259597778320e-01
1.000000000000000000e+00,1.068295674144792429e-08
1.000000000000000000e+00,1.092968560101326148e-08
8.003017902374267578e-01,1.996981948614120483e-01
9.999997615814208984e-01,1.794650472675130004e-07
1.000000000000000000e+00,1.720644737801535484e-09
1.000000000000000000e+00,3.260161307583331336e-10
9.999990463256835938e-01,9.463032597523124423e-07
1.033012103289365768e-02,9.896698594093322754e-01
9.921557903289794922e-01,7.844137959182262421e-03
1.000000000000000000e+00,2.296311762961522618e-08
9.999998807907104492e-01,1.102344100445407094e-07
9.999998807907104492e-01,8.205656598647692590e-08
2.483834475278854370e-01,7.516165375709533691e-01
1.000000000000000000e+00,2.282908084794144088e-09
1.000000000000000000e+00,7.639845422957591836e-10
9.915731549263000488e-01,8.426839485764503479e-03
9.997404217720031738e-01,2.596177509985864162e-04
7.587927579879760742e-01,2.412072569131851196e-01
9.029895663261413574e-01,9.701046347618103027e-02
9.999997615814208984e-01,2.478231238001171732e-07
9.970652461051940918e-01,2.934756223112344742e-03
1.000000000000000000e+00,2.125964126964419165e-10
4.487471580505371094e-01,5.512528419494628906e-01
1.000000000000000000e+00,4.213594451130120433e-08
9.999955892562866211e-01,4.428437478054547682e-06
9.979556798934936523e-01,2.044328488409519196e-03
1.000000000000000000e+00,2.175177220417254254e-13
9.997630715370178223e-01,2.369730354985222220e-04
3.861758392304182053e-03,9.961382746696472168e-01
9.249749779701232910e-01,7.502502202987670898e-02
1.000000000000000000e+00,4.129750014181254869e-11
1.000000000000000000e+00,3.818380278630684188e-08
1.000000000000000000e+00,2.701490420253804814e-10
1.000000000000000000e+00,1.572149311776516178e-12
9.673677682876586914e-01,3.263222053647041321e-02
9.999805688858032227e-01,1.944438372447621077e-05
2.719425857067108154e-01,7.280574440956115723e-01
8.404615521430969238e-01,1.595384329557418823e-01
9.999974966049194336e-01,2.516240328986896202e-06
1.000000000000000000e+00,3.761670797075566952e-08
9.999998807907104492e-01,1.610728617151835351e-07
8.800081163644790649e-02,9.119992256164550781e-01
9.666990041732788086e-01,3.330104053020477295e-02
9.998632669448852539e-01,1.366817741654813290e-04
7.309445738792419434e-01,2.690554261207580566e-01
9.999076128005981445e-01,9.232176671503111720e-05
9.999998807907104492e-01,6.374089167593410821e-08
9.269355535507202148e-01,7.306444644927978516e-02
9.651460051536560059e-01,3.485399112105369568e-02
9.357402324676513672e-01,6.425973773002624512e-02
9.999997615814208984e-01,2.028101135920223896e-07
1.000000000000000000e+00,1.689571327290195768e-08
9.742302894592285156e-01,2.576967887580394745e-02
9.999998807907104492e-01,1.609335953389745555e-07
1.000000000000000000e+00,5.300701544364017082e-11
8.986610174179077148e-01,1.013390049338340759e-01
1.000000000000000000e+00,3.247229818370556131e-09
9.987898468971252441e-01,1.210184418596327305e-03
1.000000000000000000e+00,1.871990740198725689e-08
9.995023012161254883e-01,4.977071075700223446e-04
7.422426939010620117e-01,2.577573060989379883e-01
2.789776623249053955e-01,7.210223078727722168e-01
8.666737675666809082e-01,1.333262026309967041e-01
9.977750182151794434e-01,2.224944531917572021e-03
9.991531372070312500e-01,8.468391606584191322e-04
9.995261430740356445e-01,4.739284340757876635e-04
1.000000000000000000e+00,4.527093366846202116e-08
5.925149321556091309e-01,4.074850380420684814e-01
9.172375798225402832e-01,8.276240527629852295e-02
8.864417076110839844e-01,1.135583296418190002e-01
9.999996423721313477e-01,3.923463225419254741e-07
9.999954700469970703e-01,4.561609330266946927e-06
9.999992847442626953e-01,7.265233534781145863e-07
1.000000000000000000e+00,1.813864475286308675e-10
6.563152670860290527e-01,3.436847329139709473e-01
1.000000000000000000e+00,2.377435054379262169e-11
9.461957029998302460e-03,9.905380010604858398e-01
9.999716281890869141e-01,2.836940257111564279e-05
1.000000000000000000e+00,2.870997606319036777e-10
1.000000000000000000e+00,1.628841417300463945e-08
8.766672611236572266e-01,1.233327537775039673e-01
9.879598617553710938e-01,1.204014755785465240e-02
1.000000000000000000e+00,3.688758454245544272e-08
9.641494154930114746e-01,3.585053607821464539e-02
3.010469488799571991e-03,9.969895482063293457e-01
9.998748302459716797e-01,1.251922658411785960e-04
9.961346387863159180e-01,3.865430830046534538e-03
9.946423768997192383e-01,5.357634276151657104e-03
9.999998807907104492e-01,1.001078331341886951e-07
7.393177151679992676e-01,2.606822252273559570e-01
7.798942923545837402e-01,2.201056778430938721e-01
1.000000000000000000e+00,3.662092851186571352e-11
9.997625946998596191e-01,2.374486648477613926e-04
9.823366403579711914e-01,1.766336709260940552e-02
2.793651521205902100e-01,7.206348776817321777e-01
9.999934434890747070e-01,6.549213139805942774e-06
9.997778534889221191e-01,2.221755858045071363e-04
1.000000000000000000e+00,4.051347346489819756e-08
9.999971389770507812e-01,2.863879672077018768e-06
8.530273437500000000e-01,1.469725966453552246e-01
9.773358106613159180e-01,2.266423031687736511e-02
1.000000000000000000e+00,3.182469043849778245e-08
5.185950398445129395e-01,4.814049005508422852e-01
9.997143149375915527e-01,2.857178333215415478e-04
4.142262637615203857e-01,5.857737660408020020e-01
7.158557418733835220e-04,9.992842078208923340e-01
9.999973773956298828e-01,2.675414179975632578e-06
6.648164987564086914e-01,3.351835012435913086e-01
8.083444088697433472e-02,9.191655516624450684e-01
2.559426054358482361e-02,9.744057059288024902e-01
3.049834072589874268e-02,9.695016145706176758e-01
9.751631617546081543e-01,2.483683079481124878e-02
9.689301848411560059e-01,3.106976486742496490e-02
7.453008294105529785e-01,2.546991705894470215e-01
9.154010415077209473e-01,8.459897339344024658e-02
9.990591406822204590e-01,9.408497135154902935e-04
1.964895054697990417e-02,9.803510308265686035e-01
